0.602266 0.577370 0.098658 0.098657 -0.011299 -0.007451 -0.002202 -0.016274 0.002223 -0.040291 0.127001 0.599691 -0.599691 0.004207 -0.238058 0.123315 -0.345767 -0.032037 -0.345829 0.116728 0.424266 -0.051023 -0.124097 0.046688 0.697502 0.051752 0.009680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.220021 -0.238742 -0.076837 -0.076840 -0.012053 -0.008599 -0.003359 -0.017241 0.125376 -0.004718 0.004370 0.599691 -0.599691 0.070874 -0.064826 0.253943 0.352333 -0.027927 -0.019629 -0.268072 -0.575734 -0.146611 -0.072147 -0.076096 -0.161528 -0.067379 -0.311520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.076753 0.062484 0.005016 0.005013 -0.010225 -0.008025 -0.003083 -0.014715 0.031780 -0.028434 0.091327 0.599691 -0.599691 0.070874 0.535957 -0.076601 0.385733 -0.021876 0.210871 0.001328 -0.575734 0.005790 0.008462 -0.014293 -0.127849 0.030228 0.210080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.079259 -0.096301 -0.040819 -0.040821 -0.009989 -0.008982 -0.002698 -0.014221 -0.160338 0.070381 0.127001 -0.400309 0.400309 0.237541 0.186078 -0.055730 -0.070767 -0.026557 0.333871 0.186528 0.424266 0.014394 -0.034217 0.030110 0.420200 -0.009315 0.277280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.160038 0.145964 -0.121571 -0.121572 -0.010048 -0.005728 -0.001926 -0.013862 0.140154 0.042713 0.127001 -0.400309 0.400309 0.404207 0.642368 0.090896 0.229233 -0.021876 -0.149029 -0.188472 0.424266 0.012329 0.014480 0.017336 0.117689 -0.121639 0.356480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.089229 -0.111480 -0.106998 -0.106999 -0.011194 -0.009269 -0.002863 -0.016039 0.061337 -0.024481 0.127001 -0.400309 0.400309 0.404207 0.165781 -0.169725 -0.312667 -0.032722 -0.077229 0.186528 0.424266 -0.043442 -0.140720 0.020694 0.664125 0.007303 -0.174820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.087897 0.066571 0.270920 0.270918 -0.010926 -0.009556 -0.003083 -0.015719 -0.002703 0.011092 -0.048027 -0.400309 0.400309 -0.129126 0.604888 -0.185510 -0.163367 -0.028954 0.306171 0.186528 0.424266 -0.026678 -0.095731 0.006605 0.513575 0.035534 -0.094120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.326179 -0.273768 0.048339 0.048367 0.232158 0.076193 0.045176 0.320228 -0.322900 0.015045 -0.040223 -0.400309 0.400309 -0.129126 -0.311611 -0.095776 -0.245567 0.072199 -0.462929 -0.357172 0.424266 0.401202 0.257446 0.284507 0.596463 0.048849 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.409304 0.392315 -0.100881 -0.100883 -0.010900 -0.006781 -0.002257 -0.016024 -0.012555 -0.115390 -0.059175 -0.400309 0.400309 -0.029126 -0.239766 0.206162 0.179233 -0.020392 -0.098329 -0.146772 0.424266 -0.025211 -0.004387 0.010315 0.168108 0.170182 0.285080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.354759 0.344446 -0.099310 -0.099310 -0.002796 -0.007164 -0.000824 -0.005161 -0.007629 -0.024481 -0.059175 -0.400309 0.400309 -0.029126 -0.117982 -0.246640 0.000633 -0.011144 0.254371 0.010028 0.424266 0.130025 0.055110 0.080994 0.348202 0.088693 0.414480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.340683 0.326933 -0.098494 -0.098490 -0.004002 -0.000273 0.001930 -0.003983 0.125376 0.022950 -0.059175 -0.400309 0.400309 -0.029126 -0.073367 0.087188 -0.305467 -0.016167 -0.372029 0.017028 0.424266 0.118798 0.025801 0.138054 0.656864 -0.106622 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.426900 0.401072 -0.097412 -0.097414 -0.011705 -0.009461 -0.003138 -0.016859 0.056410 -0.075864 -0.059175 -0.400309 0.400309 -0.029126 -0.261973 -0.135081 -0.330767 -0.033064 -0.149029 0.148028 0.424266 -0.089316 -0.181349 -0.001261 0.682376 0.073776 -0.319420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.445668 0.423839 -0.096453 -0.096447 -0.007244 -0.004293 0.002977 -0.012174 -0.116003 -0.135153 -0.059175 -0.400309 0.400309 -0.029126 -0.319951 0.130413 -0.471567 -0.027128 -0.416529 0.142728 0.424266 0.077958 -0.072147 0.167664 0.824355 0.222540 0.414480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.289070 0.269139 -0.095789 -0.095788 -0.009662 -0.006877 -0.001265 -0.013950 0.061337 -0.044244 -0.059175 -0.400309 0.400309 -0.029126 0.073638 0.101384 -0.307567 -0.025415 -0.235529 0.136528 0.424266 0.025042 -0.051913 0.082802 0.658982 0.036936 0.390080 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.402853 0.380640 -0.094537 -0.094540 -0.011201 -0.008695 -0.003248 -0.016333 0.002223 -0.107485 -0.059175 -0.400309 0.400309 -0.029126 -0.210023 -0.117813 -0.025367 -0.027927 -0.039129 0.103228 0.424266 -0.043905 -0.083435 -0.014293 0.374319 0.147557 -0.148820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.342442 0.323430 -0.093939 -0.093940 -0.010703 -0.007451 -0.002257 -0.015385 0.056410 -0.044244 -0.059175 -0.400309 0.400309 -0.029126 -0.064525 0.157640 -0.085067 -0.023703 -0.110529 0.019828 0.424266 -0.014929 -0.034217 0.033068 0.434620 0.028126 0.290180 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.316636 0.298912 0.067497 0.067499 -0.007513 -0.004771 -0.000604 -0.011188 0.002223 -0.012623 -0.099866 0.599691 -0.599691 0.070874 -0.097785 0.034004 -0.303167 -0.021191 -0.304029 0.172628 0.424266 0.073483 -0.018538 0.105203 0.654545 0.067369 0.413680 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.541856 0.549933 -0.117566 -0.117567 -0.005842 -0.001422 -0.001045 -0.009219 0.012075 -0.056102 0.096901 -0.400309 0.400309 0.737541 -0.243484 0.166963 -0.016967 0.007351 0.059571 -0.250972 -0.575734 0.098098 0.155237 0.035933 -0.533919 0.093298 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.509598 0.485718 -0.110148 -0.110150 -0.011502 -0.009078 -0.003193 -0.016371 0.081041 0.011092 0.096901 -0.400309 0.400309 0.570874 -0.108134 0.035805 -0.170767 -0.031124 -0.022329 0.186528 0.424266 -0.067999 -0.109198 -0.001261 0.521037 -0.068180 -0.171620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.419862 0.399320 0.119663 0.119660 -0.011155 -0.009078 -0.003689 -0.016022 -0.086447 0.011092 0.093556 -0.400309 0.400309 -0.129126 0.068112 -0.222485 0.366733 -0.027584 0.271871 0.186528 0.424266 -0.040779 -0.051913 -0.046768 -0.020962 0.026524 -0.187720 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.320155 0.312922 -0.035135 -0.035135 -0.005495 -0.004101 -0.001486 -0.008286 -0.061816 -0.020529 0.127001 0.599691 -0.599691 0.004207 0.301633 0.071402 0.101933 -0.013085 -0.074329 0.168628 0.424266 0.102419 0.075636 0.079162 0.246055 0.052252 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.472061 0.447189 0.139892 0.139888 -0.011987 -0.009365 -0.003744 -0.017215 0.031780 -0.056102 0.128673 0.599691 -0.599691 -0.062459 0.030531 0.055617 -0.037467 -0.032722 -0.039129 0.186528 0.424266 -0.132374 -0.140720 -0.053343 0.386621 0.043443 -0.356620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.283364 -0.298870 -0.101899 -0.101902 -0.011692 -0.008982 -0.003965 -0.016785 0.076115 -0.044244 0.129788 0.599691 -0.599691 -0.029126 -0.228814 0.037394 0.040333 -0.025986 0.389471 0.186528 -0.575734 -0.087773 -0.026149 -0.084972 -0.476140 0.026824 -0.252520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.160038 0.137207 -0.095750 -0.095753 -0.011994 -0.009748 -0.004020 -0.017263 -0.032260 -0.064007 0.128673 0.599691 -0.599691 -0.029126 0.661962 -0.120991 0.329233 -0.032037 0.289471 0.186528 0.424266 -0.133705 -0.124097 -0.094694 0.016852 0.099104 -0.390020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.446841 0.423255 -0.000927 -0.000929 -0.011443 -0.008599 -0.003469 -0.016460 0.031780 -0.012623 0.128673 0.599691 -0.599691 -0.029126 0.079366 -0.158071 -0.070767 -0.031352 -0.156029 0.186528 0.424266 -0.062714 -0.109198 -0.024015 0.420200 0.044244 -0.249520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.316049 0.291906 0.089854 0.089851 -0.011902 -0.009652 -0.003744 -0.017057 0.066263 -0.020529 0.129788 0.599691 -0.599691 -0.029126 0.348457 -0.059226 -0.037467 -0.032722 0.116771 0.186528 0.424266 -0.116883 -0.140720 -0.053343 0.386621 -0.004110 -0.356620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.126606 0.105100 0.095214 0.095211 -0.011509 -0.008695 -0.003524 -0.016470 0.051484 0.003187 0.128673 0.599691 -0.599691 -0.029126 0.602577 -0.073846 0.008133 -0.030667 -0.086729 0.186528 0.424266 -0.068617 -0.095731 -0.029251 0.340640 -0.009315 -0.236020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.236284 0.214265 0.115412 0.115409 -0.011745 -0.009269 -0.003910 -0.016922 -0.091373 0.011092 0.129788 0.599691 -0.599691 -0.029126 0.506416 -0.189960 0.345933 -0.030667 0.122771 0.186528 0.424266 -0.094158 -0.095731 -0.076096 0.000012 0.082886 -0.342220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.497867 0.570365 -0.125303 -0.125305 0.005818 0.006426 -0.002257 0.011091 -0.091373 0.113859 0.127558 0.599691 -0.599691 -0.029126 -0.222584 0.019066 -0.410767 0.080305 0.367071 -0.146772 -0.575734 0.183655 0.295148 0.010315 -0.931015 -0.071784 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.070461 -0.080540 -0.074483 -0.074486 -0.010487 -0.005920 -0.002973 -0.014219 0.238676 0.082238 -0.053044 0.599691 -0.599691 -0.029126 0.331174 0.110919 0.153333 -0.013770 -0.030529 -0.089372 -0.575734 -0.004917 0.041220 -0.019037 -0.362194 -0.237867 0.299980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.021781 -0.042595 -0.068817 -0.068820 -0.011895 -0.008791 -0.003854 -0.016882 0.218972 0.070381 -0.053044 0.599691 -0.599691 -0.029126 0.453461 0.042692 0.275333 -0.028840 -0.060529 0.186528 0.424266 -0.115803 -0.095731 -0.067948 0.071203 -0.195320 -0.328420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.032924 -0.047265 -0.062882 -0.062886 -0.011922 -0.008217 -0.004020 -0.016895 0.218972 0.082238 -0.053044 0.599691 -0.599691 -0.029126 0.425427 0.026694 -0.298067 -0.019707 0.235571 -0.213472 -0.575734 -0.120221 0.002184 -0.146775 -0.817372 -0.237566 -0.342220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.127352 -0.088129 -0.057528 -0.057524 0.027023 0.009488 0.001985 0.028911 -0.337678 -0.020529 -0.053044 0.599691 -0.599691 -0.029126 0.188289 0.020232 0.261133 0.056444 -0.075029 -0.023572 -0.575734 0.248300 0.233374 0.133803 -0.253492 0.166078 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.309757 -0.328642 -0.032346 -0.032350 -0.011863 -0.009365 -0.004020 -0.016983 0.081041 -0.012623 0.106377 0.599691 -0.599691 -0.029126 -0.280964 -0.193562 0.179233 -0.029754 0.246571 0.086528 -0.575734 -0.110594 -0.083435 -0.105448 -0.336077 -0.021028 -0.370420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.179392 0.157639 -0.030670 -0.030674 -0.011935 -0.009461 -0.004020 -0.017062 0.061337 0.011092 0.106377 0.599691 -0.599691 -0.029126 0.594740 -0.072787 0.338333 -0.030439 0.235571 0.186528 -0.575734 -0.122516 -0.095731 -0.094694 -0.175645 -0.057668 -0.368120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.056971 -0.077037 -0.022994 -0.022997 -0.011928 -0.009365 -0.003910 -0.017174 0.007149 -0.048197 0.107492 0.599691 -0.599691 -0.029126 0.243252 0.083586 0.429233 -0.029754 0.246571 0.186528 -0.075734 -0.121359 -0.083435 -0.076096 -0.083985 0.093898 -0.327120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.310771 0.290739 -0.020994 -0.020995 -0.010585 -0.007642 -0.002753 -0.015744 -0.081521 -0.107485 0.108606 0.599691 -0.599691 -0.029126 0.320322 -0.012717 -0.086867 -0.027698 -0.141729 0.125928 0.424266 -0.009335 -0.051913 0.020694 0.436435 0.199615 0.161980 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.581738 0.565695 -0.019410 -0.019413 -0.011882 -0.008312 -0.003965 -0.017057 0.061337 -0.052149 0.107492 0.599691 -0.599691 -0.029126 -0.254236 -0.085712 -0.362467 -0.021533 0.349471 -0.358972 -0.575734 -0.113681 0.014480 -0.165372 -0.882311 0.029327 -0.356620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.159024 -0.178613 -0.016987 -0.016990 -0.011863 -0.009269 -0.003799 -0.016940 0.081041 0.015045 0.107492 0.599691 -0.599691 -0.029126 0.031637 0.097147 0.286333 -0.029754 0.189471 0.186528 0.424266 -0.110594 -0.083435 -0.060387 0.060111 -0.068480 -0.295320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.275153 -0.291281 -0.015699 -0.015700 -0.009727 -0.004484 -0.001651 -0.013700 0.090893 0.007139 0.108606 0.599691 -0.599691 -0.029126 -0.209420 0.078289 -0.209067 -0.026328 -0.349029 0.073328 0.424266 0.023017 -0.034217 0.063125 0.559658 -0.038948 0.379380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.254039 -0.272600 0.006373 0.006370 -0.011738 -0.009269 -0.003854 -0.016862 0.051484 -0.048197 0.106377 0.599691 -0.599691 -0.029126 -0.165208 -0.018756 0.429233 -0.029069 0.256171 0.186528 -0.075734 -0.093329 -0.072147 -0.067948 -0.083985 0.037336 -0.294020 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.009891 -0.012822 0.007798 0.007794 -0.012046 -0.009748 -0.004075 -0.017260 0.056410 -0.012623 0.106377 0.599691 -0.599691 -0.029126 0.382822 -0.188689 0.318133 -0.032494 0.189471 0.186528 0.424266 -0.145068 -0.140720 -0.105448 0.028045 -0.018125 -0.408120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.059904 -0.073534 0.171747 0.171744 -0.011391 -0.008025 -0.003634 -0.016322 0.036706 -0.004718 0.106377 0.599691 -0.599691 -0.029126 0.237927 0.200653 0.168333 -0.022218 0.210871 0.186528 -0.575734 -0.058277 0.008462 -0.040569 -0.347068 0.006102 0.058380 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.427486 0.402823 0.179046 0.179042 -0.012033 -0.009652 -0.004020 -0.017247 0.061337 -0.016576 0.106377 0.599691 -0.599691 -0.029126 0.083285 -0.134234 0.229233 -0.032494 0.116771 0.186528 0.424266 -0.142078 -0.140720 -0.094694 0.117689 -0.007914 -0.400220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.147721 0.123780 -0.113502 -0.113505 -0.011922 -0.009556 -0.003854 -0.017233 -0.042112 -0.111438 0.107492 0.599691 -0.599691 0.070874 0.666685 -0.240919 -0.032267 -0.033293 -0.027229 0.186528 0.424266 -0.120221 -0.159587 -0.067948 0.381378 0.176589 -0.388920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.437457 0.413915 -0.110002 -0.110005 -0.011456 -0.009174 -0.003414 -0.016648 -0.086447 -0.048197 0.106377 0.599691 -0.599691 0.070874 0.060073 -0.110926 -0.094567 -0.031124 0.014471 0.186528 0.424266 -0.063852 -0.109198 -0.019037 0.444199 0.150460 -0.234520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.290829 0.267972 -0.092396 -0.092399 -0.011869 -0.009365 -0.003965 -0.017067 0.026854 -0.056102 0.140936 0.599691 -0.599691 0.070874 0.412063 -0.169089 0.338333 -0.031466 0.103771 0.186528 0.424266 -0.111617 -0.109198 -0.084972 0.007676 0.060361 -0.368120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.477926 0.457114 -0.027059 -0.027063 -0.012059 -0.008791 -0.003910 -0.017233 0.140154 0.042713 0.139822 0.599691 -0.599691 0.070874 0.029828 0.085811 -0.104067 -0.028041 0.139471 -0.230172 -0.575734 -0.148174 -0.051913 -0.131066 -0.621748 -0.097512 -0.373820 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.346548 0.324598 0.018823 0.018820 -0.011941 -0.008695 -0.003744 -0.016941 0.228824 0.082238 -0.053044 0.599691 -0.599691 0.137541 -0.053371 0.138465 0.352333 -0.028041 -0.039129 0.053228 0.424266 -0.123674 -0.083435 -0.067948 -0.006441 -0.225753 -0.311520 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.234524 0.211346 -0.076319 -0.076322 -0.011895 -0.009461 -0.003910 -0.017070 0.021928 -0.004718 0.107492 0.599691 -0.599691 0.004207 0.484209 -0.144510 0.179233 -0.031809 0.081771 0.186528 0.424266 -0.115803 -0.124097 -0.076096 0.168108 0.022620 -0.370420 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.584671 0.560441 -0.073322 -0.073325 -0.011823 -0.009556 -0.003965 -0.017092 -0.032260 -0.107485 0.107492 0.599691 -0.599691 0.004207 -0.243283 -0.236575 0.338333 -0.031238 0.222771 0.186528 0.424266 -0.104749 -0.109198 -0.084972 0.007676 0.149660 -0.368120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.111944 0.091089 -0.010114 -0.010117 -0.011430 -0.009174 -0.003689 -0.016400 0.051484 -0.020529 0.109721 0.599691 -0.599691 0.004207 0.591424 -0.201508 0.179233 -0.029868 0.139471 0.186528 0.424266 -0.061575 -0.083435 -0.046768 0.168108 0.018415 -0.261320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.322660 -0.317551 0.286167 0.286166 -0.007271 -0.004388 -0.001596 -0.010676 -0.086447 0.011092 0.105262 0.599691 -0.599691 0.004207 -0.307692 0.324925 0.429233 -0.001326 0.192471 0.168028 -0.075734 0.077534 0.126415 0.075382 -0.083985 0.045945 0.414580 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.347134 0.322846 0.028143 0.028139 -0.012066 -0.009939 -0.004185 -0.017256 0.095819 0.046665 0.089654 0.599691 -0.599691 -0.029126 0.223658 -0.363178 0.304233 -0.032494 0.389471 0.186528 -0.575734 -0.149775 -0.140720 -0.131066 -0.210031 -0.076890 -0.423220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.140842 -0.158181 0.032830 0.032826 -0.011830 -0.009078 -0.003965 -0.016892 0.130302 0.007139 0.129788 0.599691 -0.599691 -0.029126 0.059872 0.037924 0.054233 -0.027242 0.330671 0.095628 -0.575734 -0.105694 -0.042805 -0.094694 -0.462123 -0.064876 -0.306220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.064009 -0.085210 0.671323 0.671319 -0.011424 -0.009078 -0.003248 -0.016266 0.100745 0.007139 -0.055273 -0.400309 0.400309 -0.129126 0.349362 -0.041533 -0.154067 -0.029639 -0.022329 0.186528 0.424266 -0.061016 -0.109198 -0.005417 0.504197 -0.056767 -0.187720 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.127193 0.106267 0.674386 0.674381 -0.011686 -0.009461 -0.003910 -0.016737 0.076115 -0.024481 -0.055273 -0.400309 0.400309 -0.129126 0.494157 -0.188689 0.429233 -0.028041 0.312571 0.186528 -0.075734 -0.087001 -0.083435 -0.076096 -0.083985 -0.005211 -0.327120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.058144 -0.081707 0.676771 0.676766 -0.012131 -0.009748 -0.003910 -0.017368 0.135228 -0.020529 -0.055273 -0.400309 0.400309 -0.129126 0.364133 -0.053611 -0.025367 -0.033064 -0.010529 0.103228 0.424266 -0.167658 -0.181349 -0.084972 0.374319 -0.061072 -0.413920 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.165316 0.141877 0.685637 0.685632 -0.011974 -0.009939 -0.004020 -0.017143 0.061337 0.015045 -0.055273 -0.400309 0.400309 -0.129126 0.404024 -0.253420 0.229233 -0.031352 0.389471 0.186528 0.424266 -0.129809 -0.140720 -0.094694 0.117689 -0.031540 -0.400220 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.169422 0.144796 0.690982 0.690977 -0.012085 -0.009844 -0.003854 -0.017289 0.150006 0.007139 -0.055273 -0.400309 0.400309 -0.129126 0.396689 -0.100438 -0.070767 -0.033064 0.056171 0.109628 0.424266 -0.154752 -0.181349 -0.076096 0.420200 -0.073186 -0.408120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.091416 0.070657 -0.081868 -0.081869 -0.010513 -0.007355 -0.002367 -0.015191 -0.047038 -0.024481 -0.047469 -0.400309 0.400309 -0.129126 0.595443 -0.017272 -0.270767 -0.028155 -0.267629 0.186528 0.424266 -0.006074 -0.083435 0.046688 0.621874 0.051552 0.180480 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.034097 -0.049016 -0.079311 -0.079310 -0.008102 -0.005633 -0.001155 -0.011481 -0.066742 0.007139 -0.047469 -0.400309 0.400309 -0.129126 0.416986 0.086023 -0.232067 -0.020620 -0.214329 0.186528 0.424266 0.062737 -0.004387 0.091373 0.582850 -0.002207 0.413280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
0.248601 0.224189 -0.121990 -0.121993 -0.012111 -0.009939 -0.004020 -0.017406 0.041632 -0.048197 -0.056388 -0.400309 0.400309 0.170874 0.193514 -0.060497 0.129233 -0.032151 0.264471 0.186528 0.424266 -0.161890 -0.159587 -0.094694 0.218526 0.078481 -0.410120 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.089229 -0.113231 -0.120087 -0.120090 -0.012242 -0.010035 -0.004185 -0.017576 0.071189 -0.079817 -0.055273 -0.400309 0.400309 0.170874 0.285857 -0.136141 0.143533 -0.033864 0.103771 0.186528 0.424266 -0.211140 -0.207113 -0.131066 0.204106 0.063765 -0.441320 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
-0.095681 -0.117901 -0.054274 -0.054277 -0.011876 -0.009652 -0.003744 -0.016982 0.110598 -0.020529 -0.055273 -0.400309 0.400309 0.170874 0.269579 -0.094505 -0.037467 -0.031352 0.116771 0.186528 0.424266 -0.112639 -0.140720 -0.053343 0.386621 -0.043953 -0.356620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 1.000000
